6.290	-273.000	66.000	373.000	-88.000
6.300	-221.000	56.000	307.000	165.000
6.310	-162.000	44.000	232.000	481.000
6.320	-99.000	32.000	148.000	944.000
6.330	-31.000	20.000	62.000	1137.000
6.340	40.000	6.000	-24.000	1053.000
6.350	112.000	-7.000	-107.000	680.000
6.360	183.000	-20.000	-192.000	12.000
6.370	249.000	-33.000	-263.000	-708.000
6.380	307.000	-43.000	-322.000	-1373.000
6.390	355.000	-52.000	-373.000	-1977.000
6.400	388.000	-57.000	-410.000	-2122.000
6.410	405.000	-59.000	-428.000	-1898.000
6.420	408.000	-59.000	-433.000	-1668.000
6.430	394.000	-56.000	-426.000	-1090.000
6.440	365.000	-49.000	-401.000	-410.000
6.450	326.000	-40.000	-359.000	-122.000
6.460	277.000	-29.000	-303.000	5.000
6.470	222.000	-18.000	-235.000	-268.000
6.480	162.000	-5.000	-161.000	-748.000
6.490	97.000	8.000	-78.000	-1139.000
6.500	28.000	21.000	11.000	-1291.000
6.510	-44.000	34.000	98.000	-1075.000
6.520	-115.000	47.000	181.000	-728.000
6.530	-184.000	59.000	262.000	-102.000
6.540	-247.000	70.000	331.000	553.000
6.550	-301.000	78.000	391.000	1125.000
6.560	-343.000	84.000	440.000	1482.000
6.570	-371.000	88.000	472.000	1585.000
6.580	-383.000	88.000	488.000	1350.000
6.590	-381.000	88.000	489.000	1118.000
6.600	-363.000	83.000	475.000	643.000
6.610	-331.000	76.000	444.000	133.000
6.620	-289.000	67.000	392.000	-63.000
6.630	-240.000	57.000	328.000	175.000
6.640	-183.000	45.000	256.000	440.000
6.650	-121.000	33.000	175.000	834.000
6.660	-54.000	20.000	88.000	1065.000
6.670	16.000	7.000	1.000	1109.000
6.680	88.000	-6.000	-82.000	822.000
6.690	160.000	-19.000	-169.000	205.000
6.700	228.000	-31.000	-246.000	-501.000
6.710	289.000	-42.000	-308.000	-1191.000
6.720	340.000	-51.000	-361.000	-1748.000
6.730	378.000	-57.000	-404.000	-2036.000
6.740	400.000	-60.000	-428.000	-1892.000
6.750	407.000	-60.000	-437.000	-1597.000
6.760	400.000	-58.000	-435.000	-1317.000
6.770	376.000	-53.000	-415.000	-671.000
6.780	340.000	-45.000	-377.000	-219.000
6.790	295.000	-35.000	-325.000	-134.000
6.800	242.000	-23.000	-260.000	-278.000
6.810	182.000	-11.000	-187.000	-505.000
6.820	119.000	2.000	-107.000	-1010.000
6.830	49.000	15.000	-18.000	-1003.000
6.840	-20.000	29.000	71.000	-1218.000
6.850	-92.000	42.000	154.000	-853.000
6.860	-162.000	55.000	238.000	-309.000
6.870	-226.000	67.000	311.000	194.000
6.880	-284.000	77.000	374.000	914.000
6.890	-330.000	84.000	428.000	1327.000
6.900	-363.000	89.000	466.000	1545.000
6.910	-381.000	91.000	487.000	1494.000
6.920	-383.000	91.000	492.000	1169.000
6.930	-371.000	89.000	483.000	862.000
6.940	-343.000	82.000	460.000	286.000
6.950	-305.000	74.000	414.000	82.000
6.960	-257.000	64.000	353.000	27.000
6.970	-201.000	52.000	285.000	129.000
6.980	-141.000	40.000	207.000	589.000
6.990	-75.000	26.000	121.000	847.000
7.000	-7.000	13.000	33.000	1124.000
7.010	64.000	-1.000	-50.000	1010.000
7.020	136.000	-14.000	-136.000	514.000
7.030	206.000	-27.000	-219.000	-231.000
7.040	269.000	-38.000	-285.000	-868.000
7.050	324.000	-48.000	-342.000	-1542.000
7.060	366.000	-55.000	-390.000	-1867.000
7.070	395.000	-59.000	-421.000	-2062.000
7.080	407.000	-60.000	-435.000	-1788.000
7.090	405.000	-59.000	-438.000	-1526.000
7.100	386.000	-55.000	-424.000	-911.000
7.110	354.000	-47.000	-393.000	-404.000
7.120	312.000	-38.000	-346.000	-211.000
7.130	260.000	-27.000	-285.000	-101.000
7.140	203.000	-15.000	-214.000	-431.000
7.150	140.000	-3.000	-137.000	-758.000
7.160	73.000	10.000	-52.000	-1047.000
7.170	3.000	23.000	39.000	-1136.000
7.180	-68.000	36.000	123.000	-1000.000
7.190	-139.000	48.000	208.000	-504.000
7.200	-206.000	60.000	286.000	102.000
7.210	-266.000	70.000	351.000	710.000
7.220	-317.000	79.000	409.000	1314.000
7.230	-354.000	84.000	452.000	1521.000
7.240	-377.000	88.000	479.000	1542.000
7.250	-383.000	88.000	490.000	1146.000
7.260	-377.000	88.000	486.000	1016.000
7.270	-354.000	82.000	467.000	491.000
7.280	-319.000	75.000	429.000	137.000
7.290	-274.000	66.000	372.000	17.000
7.300	-222.000	56.000	306.000	252.000
7.310	-162.000	44.000	231.000	437.000
7.320	-98.000	31.000	147.000	795.000
7.330	-30.000	18.000	61.000	1017.000
7.340	41.000	4.000	-24.000	955.000
7.350	113.000	-9.000	-108.000	599.000
7.360	183.000	-22.000	-193.000	60.000
7.370	249.000	-34.000	-264.000	-671.000
7.380	306.000	-45.000	-322.000	-1228.000
7.390	353.000	-53.000	-373.000	-1744.000
7.400	386.000	-58.000	-411.000	-1931.000
7.410	404.000	-60.000	-430.000	-1855.000
7.420	407.000	-60.000	-435.000	-1629.000
7.430	395.000	-56.000	-427.000	-1287.000
7.440	367.000	-49.000	-402.000	-683.000
7.450	327.000	-40.000	-360.000	-227.000
7.460	278.000	-29.000	-304.000	-82.000
7.470	223.000	-17.000	-236.000	-340.000
7.480	161.000	-4.000	-161.000	-578.000
7.490	96.000	8.000	-79.000	-1002.000
7.500	27.000	22.000	10.000	-1181.000
7.510	-45.000	35.000	98.000	-984.000
7.520	-116.000	47.000	182.000	-652.000
7.530	-184.000	59.000	264.000	-154.000
7.540	-246.000	69.000	332.000	397.000
7.550	-300.000	78.000	393.000	1000.000
7.560	-342.000	84.000	442.000	1379.000
7.570	-370.000	88.000	475.000	1500.000
7.580	-383.000	89.000	490.000	1395.000
7.590	-382.000	89.000	491.000	1269.000
7.600	-364.000	84.000	477.000	765.000
7.610	-332.000	77.000	446.000	233.000
7.620	-290.000	69.000	394.000	19.000
7.630	-239.000	58.000	329.000	11.000
7.640	-182.000	47.000	258.000	309.000
7.650	-120.000	35.000	176.000	728.000
7.660	-53.000	22.000	90.000	977.000
7.670	17.000	9.000	2.000	1035.000
7.680	90.000	-5.000	-82.000	643.000
7.690	160.000	-18.000	-167.000	288.000
7.700	228.000	-30.000	-245.000	-437.000
7.710	288.000	-41.000	-306.000	-1026.000
7.720	338.000	-50.000	-359.000	-1499.000
7.730	377.000	-57.000	-403.000	-1949.000
7.740	399.000	-60.000	-427.000	-1819.000
7.750	407.000	-61.000	-437.000	-1651.000
7.760	401.000	-60.000	-434.000	-1475.000
7.770	378.000	-54.000	-415.000	-914.000
7.780	342.000	-46.000	-377.000	-417.000
7.790	296.000	-36.000	-326.000	-181.000
7.800	242.000	-24.000	-261.000	-205.000
7.810	182.000	-11.000	-188.000	-448.000
7.820	117.000	2.000	-108.000	-734.000
7.830	49.000	16.000	-21.000	-1012.000
7.840	-21.000	29.000	69.000	-1108.000
7.850	-92.000	42.000	152.000	-879.000
7.860	-162.000	55.000	235.000	-328.000
7.870	-226.000	66.000	309.000	180.000
7.880	-283.000	76.000	372.000	786.000
7.890	-330.000	83.000	426.000	1339.000
7.900	-363.000	88.000	464.000	1555.000
7.910	-380.000	89.000	486.000	1385.000
7.920	-383.000	90.000	491.000	1196.000
7.930	-371.000	87.000	483.000	883.000
7.940	-344.000	80.000	459.000	418.000
7.950	-305.000	72.000	414.000	74.000
7.960	-257.000	62.000	352.000	21.000
7.970	-202.000	51.000	283.000	240.000
7.980	-142.000	39.000	205.000	680.000
7.990	-76.000	26.000	120.000	923.000
8.000	-7.000	13.000	32.000	1073.000
8.010	65.000	0.000	-52.000	855.000
8.020	136.000	-14.000	-137.000	506.000
8.030	206.000	-26.000	-219.000	-238.000
8.040	270.000	-38.000	-286.000	-990.000
8.050	324.000	-47.000	-342.000	-1525.000
8.060	366.000	-54.000	-390.000	-1854.000
8.070	394.000	-58.000	-421.000	-1936.000
8.080	407.000	-59.000	-435.000	-1801.000
8.090	405.000	-59.000	-437.000	-1536.000
8.100	386.000	-54.000	-423.000	-919.000
8.110	354.000	-47.000	-392.000	-410.000
8.120	311.000	-38.000	-344.000	-99.000
8.130	260.000	-27.000	-284.000	-126.000
8.140	203.000	-15.000	-213.000	-450.000
8.150	140.000	-2.000	-135.000	-772.000
8.160	73.000	11.000	-49.000	-1058.000
8.170	4.000	24.000	40.000	-1261.000
8.180	-68.000	37.000	125.000	-986.000
8.190	-139.000	50.000	209.000	-493.000
8.200	-207.000	62.000	288.000	227.000
8.210	-267.000	72.000	354.000	811.000
8.220	-316.000	81.000	411.000	1165.000
8.230	-353.000	87.000	454.000	1401.000
8.240	-376.000	90.000	481.000	1444.000
8.250	-383.000	90.000	491.000	1181.000
8.260	-377.000	89.000	487.000	1043.000
8.270	-354.000	84.000	469.000	511.000
8.280	-319.000	76.000	430.000	153.000
8.290	-274.000	67.000	372.000	29.000
8.300	-222.000	56.000	307.000	261.000
8.310	-162.000	44.000	232.000	444.000
8.320	-98.000	31.000	148.000	800.000
8.330	-30.000	17.000	61.000	1021.000
8.340	41.000	3.000	-24.000	958.000
8.350	113.000	-10.000	-108.000	601.000
8.360	183.000	-23.000	-193.000	62.000
8.370	249.000	-35.000	-265.000	-669.000
8.380	306.000	-46.000	-323.000	-1227.000
8.390	353.000	-53.000	-375.000	-1743.000
8.400	386.000	-58.000	-413.000	-1931.000
8.410	404.000	-60.000	-432.000	-1855.000
8.420	407.000	-60.000	-437.000	-1628.000
8.430	394.000	-57.000	-430.000	-1170.000
8.440	367.000	-50.000	-405.000	-704.000
8.450	327.000	-41.000	-363.000	-242.000
8.460	279.000	-30.000	-307.000	-210.000
8.470	223.000	-18.000	-238.000	-328.000
8.480	161.000	-6.000	-163.000	-569.000
8.490	95.000	7.000	-80.000	-879.000
8.500	26.000	20.000	9.000	-1080.000
8.510	-45.000	33.000	97.000	-1017.000
8.520	-116.000	46.000	181.000	-677.000
8.530	-184.000	58.000	263.000	-173.000
8.540	-246.000	68.000	332.000	383.000
8.550	-300.000	77.000	393.000	988.000
8.560	-342.000	84.000	442.000	1370.000
8.570	-370.000	88.000	474.000	1493.000
8.580	-383.000	89.000	490.000	1390.000
8.590	-382.000	89.000	491.000	1265.000
8.600	-365.000	85.000	477.000	878.000
8.610	-333.000	79.000	446.000	325.000
8.620	-290.000	70.000	393.000	-20.000
8.630	-239.000	60.000	329.000	-19.000
8.640	-181.000	48.000	258.000	169.000
8.650	-119.000	36.000	177.000	614.000
8.660	-52.000	23.000	90.000	884.000
8.670	18.000	9.000	3.000	958.000
8.680	88.000	-4.000	-80.000	926.000
8.690	159.000	-18.000	-166.000	400.000
8.700	227.000	-30.000	-243.000	-345.000
8.710	288.000	-42.000	-305.000	-1065.000
8.720	339.000	-51.000	-358.000	-1646.000
8.730	377.000	-57.000	-402.000	-1951.000
8.740	401.000	-61.000	-427.000	-2054.000
8.750	408.000	-61.000	-436.000	-1726.000
8.760	401.000	-59.000	-434.000	-1423.000
8.770	377.000	-53.000	-414.000	-758.000
8.780	341.000	-45.000	-377.000	-292.000
8.790	295.000	-34.000	-326.000	-79.000
8.800	241.000	-23.000	-261.000	-120.000
8.810	182.000	-10.000	-188.000	-494.000
8.820	118.000	3.000	-108.000	-885.000
8.830	50.000	16.000	-21.000	-1133.000
8.840	-21.000	29.000	69.000	-1091.000
8.850	-92.000	42.000	152.000	-866.000
8.860	-161.000	55.000	236.000	-435.000
8.870	-226.000	66.000	309.000	208.000
8.880	-283.000	75.000	373.000	808.000
8.890	-330.000	83.000	427.000	1356.000
8.900	-363.000	87.000	465.000	1568.000
8.910	-381.000	89.000	486.000	1511.000
8.920	-384.000	89.000	491.000	1299.000
8.930	-372.000	86.000	483.000	968.000
8.940	-344.000	80.000	459.000	373.000
8.950	-305.000	72.000	413.000	39.000
8.960	-257.000	62.000	352.000	-5.000
8.970	-201.000	51.000	283.000	104.000
8.980	-140.000	39.000	205.000	453.000
8.990	-75.000	26.000	119.000	853.000
9.000	-7.000	13.000	31.000	1130.000
9.010	64.000	0.000	-52.000	1014.000
9.020	135.000	-13.000	-138.000	634.000
9.030	204.000	-26.000	-220.000	-17.000
9.040	269.000	-38.000	-287.000	-925.000
9.050	325.000	-47.000	-342.000	-1702.000
9.060	367.000	-55.000	-390.000	-1995.000
9.070	396.000	-59.000	-421.000	-2166.000
9.080	408.000	-60.000	-435.000	-1874.000
9.090	405.000	-60.000	-437.000	-1482.000
9.100	386.000	-55.000	-423.000	-877.000
9.110	353.000	-47.000	-392.000	-263.000
9.120	310.000	-38.000	-344.000	20.000
9.130	260.000	-27.000	-283.000	-144.000
9.140	202.000	-15.000	-212.000	-348.000
9.150	140.000	-2.000	-135.000	-804.000
9.160	73.000	11.000	-49.000	-1083.000
9.170	4.000	24.000	41.000	-1280.000
9.180	-67.000	38.000	125.000	-1116.000
9.190	-138.000	50.000	210.000	-599.000
9.200	-205.000	62.000	287.000	23.000
9.210	-266.000	73.000	353.000	759.000
9.220	-317.000	81.000	411.000	1351.000
9.230	-355.000	87.000	454.000	1666.000
9.240	-377.000	90.000	481.000	1543.000
9.250	-384.000	90.000	491.000	1263.000
9.260	-377.000	89.000	487.000	996.000
9.270	-353.000	83.000	469.000	359.000
9.280	-318.000	75.000	430.000	30.000
9.290	-273.000	66.000	373.000	-71.000
9.300	-221.000	55.000	307.000	178.000
9.310	-162.000	43.000	232.000	491.000
9.320	-98.000	30.000	148.000	836.000
9.330	-31.000	17.000	61.000	1165.000
9.340	40.000	4.000	-24.000	1074.000
9.350	112.000	-10.000	-108.000	696.000
9.360	183.000	-23.000	-194.000	25.000
9.370	249.000	-35.000	-266.000	-697.000
9.380	307.000	-45.000	-324.000	-1365.000
9.390	354.000	-53.000	-376.000	-1854.000
9.400	387.000	-58.000	-414.000	-2022.000
9.410	405.000	-60.000	-432.000	-1931.000
9.420	407.000	-60.000	-438.000	-1577.000
9.430	394.000	-57.000	-430.000	-1130.000
9.440	366.000	-50.000	-405.000	-557.000
9.450	326.000	-41.000	-363.000	-124.000
9.460	278.000	-31.000	-306.000	-113.000
9.470	222.000	-19.000	-238.000	-248.000
9.480	161.000	-7.000	-163.000	-617.000
9.490	96.000	6.000	-80.000	-1031.000
9.500	27.000	19.000	9.000	-1203.000
9.510	-44.000	32.000	97.000	-1118.000
9.520	-115.000	45.000	181.000	-760.000
9.530	-184.000	58.000	262.000	-127.000
9.540	-247.000	68.000	332.000	535.000
9.550	-301.000	78.000	393.000	1111.000
9.560	-343.000	84.000	442.000	1471.000
9.570	-371.000	88.000	474.000	1576.000
9.580	-383.000	90.000	490.000	1344.000
9.590	-382.000	90.000	490.000	1230.000
9.600	-363.000	86.000	477.000	618.000
9.610	-332.000	79.000	446.000	230.000
9.620	-289.000	70.000	394.000	-99.000
9.630	-239.000	60.000	330.000	31.000
9.640	-182.000	48.000	258.000	324.000
9.650	-120.000	36.000	177.000	739.000
9.660	-53.000	23.000	90.000	986.000
9.670	17.000	9.000	4.000	1042.000
9.680	88.000	-5.000	-79.000	881.000
9.690	159.000	-18.000	-166.000	365.000
9.700	227.000	-31.000	-243.000	-372.000
9.710	290.000	-42.000	-305.000	-1318.000
9.720	340.000	-50.000	-358.000	-1735.000
9.730	378.000	-57.000	-402.000	-2026.000
9.740	401.000	-60.000	-426.000	-2001.000
9.750	407.000	-60.000	-436.000	-1570.000
9.760	400.000	-58.000	-433.000	-1297.000
9.770	376.000	-52.000	-414.000	-655.000
9.780	341.000	-44.000	-377.000	-323.000
9.790	295.000	-34.000	-325.000	-103.000
9.800	242.000	-22.000	-261.000	-255.000
9.810	183.000	-10.000	-188.000	-603.000
9.820	118.000	3.000	-108.000	-859.000
9.830	50.000	16.000	-20.000	-1113.000
9.840	-20.000	29.000	69.000	-1192.000
9.850	-92.000	42.000	153.000	-833.000
9.860	-161.000	55.000	236.000	-409.000
9.870	-227.000	66.000	310.000	344.000
9.880	-284.000	75.000	373.000	918.000
9.890	-330.000	83.000	427.000	1330.000
9.900	-363.000	87.000	465.000	1549.000
9.910	-381.000	89.000	487.000	1496.000
9.920	-384.000	89.000	491.000	1288.000
9.930	-371.000	87.000	483.000	843.000
9.940	-343.000	80.000	459.000	271.000
9.950	-304.000	72.000	412.000	-45.000
9.960	-257.000	62.000	351.000	41.000
9.970	-202.000	51.000	283.000	255.000
9.980	-141.000	39.000	205.000	575.000
9.990	-76.000	26.000	118.000	953.000
10.000	-6.000	13.000	30.000	980.000
10.010	64.000	0.000	-52.000	1010.000
10.020	135.000	-14.000	-138.000	630.000
10.030	204.000	-27.000	-220.000	-19.000
10.040	269.000	-38.000	-287.000	-926.000
10.050	324.000	-48.000	-342.000	-1587.000
10.060	367.000	-55.000	-390.000	-2017.000
10.070	396.000	-60.000	-421.000	-2183.000
10.080	408.000	-61.000	-435.000	-1887.000
10.090	406.000	-60.000	-437.000	-1608.000
10.100	386.000	-55.000	-423.000	-864.000
10.110	353.000	-47.000	-392.000	-252.000
10.120	310.000	-38.000	-345.000	29.000
10.130	259.000	-27.000	-284.000	-22.000
10.140	202.000	-15.000	-213.000	-364.000
10.150	139.000	-2.000	-135.000	-700.000
10.160	73.000	11.000	-50.000	-1113.000
10.170	4.000	24.000	40.000	-1303.000
10.180	-68.000	38.000	126.000	-1018.000
10.190	-138.000	50.000	209.000	-634.000
10.200	-204.000	62.000	287.000	-120.000
10.210	-265.000	72.000	353.000	643.000
10.220	-316.000	81.000	411.000	1257.000
10.230	-354.000	87.000	455.000	1587.000
10.240	-378.000	90.000	482.000	1709.000
10.250	-385.000	90.000	491.000	1396.000
10.260	-378.000	89.000	487.000	1104.000
10.270	-355.000	84.000	469.000	564.000
10.280	-319.000	76.000	431.000	83.000
10.290	-273.000	66.000	373.000	-140.000
10.300	-219.000	56.000	307.000	-107.000
10.310	-160.000	44.000	233.000	260.000
10.320	-97.000	31.000	148.000	763.000
10.330	-30.000	18.000	62.000	1102.000
10.340	40.000	5.000	-24.000	1137.000
10.350	111.000	-9.000	-108.000	860.000
10.360	182.000	-22.000	-193.000	157.000
10.370	248.000	-34.000	-265.000	-591.000
10.380	306.000	-45.000	-323.000	-1277.000
10.390	354.000	-53.000	-375.000	-1897.000
10.400	388.000	-58.000	-413.000	-2171.000
10.410	406.000	-60.000	-431.000	-2051.000
10.420	409.000	-60.000	-436.000	-1791.000
10.430	395.000	-57.000	-429.000	-1191.000
10.440	366.000	-50.000	-404.000	-493.000
10.450	325.000	-41.000	-362.000	41.000
10.460	277.000	-30.000	-306.000	20.000
10.470	221.000	-19.000	-238.000	-140.000
10.480	160.000	-6.000	-163.000	-528.000
10.490	96.000	6.000	-80.000	-1073.000
10.500	27.000	20.000	9.000	-1235.000
10.510	-43.000	33.000	97.000	-1258.000
10.520	-114.000	45.000	180.000	-874.000
10.530	-182.000	58.000	262.000	-337.000
10.540	-246.000	68.000	331.000	478.000
10.550	-301.000	78.000	392.000	1178.000
10.560	-344.000	84.000	441.000	1638.000
10.570	-372.000	88.000	473.000	1711.000
10.580	-384.000	89.000	489.000	1453.000
10.590	-382.000	89.000	490.000	1203.000
10.600	-364.000	85.000	476.000	715.000
10.610	-331.000	78.000	445.000	78.000
10.620	-289.000	69.000	393.000	-105.000
10.630	-238.000	59.000	329.000	-90.000
10.640	-181.000	47.000	258.000	225.000
10.650	-119.000	35.000	176.000	657.000
10.660	-53.000	22.000	90.000	1033.000
10.670	16.000	9.000	3.000	1195.000
10.680	87.000	-5.000	-80.000	1004.000
10.690	158.000	-18.000	-166.000	466.000
10.700	227.000	-31.000	-243.000	-404.000
10.710	288.000	-41.000	-305.000	-1111.000
10.720	340.000	-50.000	-358.000	-1796.000
10.730	379.000	-57.000	-402.000	-2189.000
10.740	402.000	-60.000	-427.000	-2132.000
10.750	409.000	-60.000	-436.000	-1792.000
10.760	401.000	-58.000	-433.000	-1363.000
10.770	377.000	-52.000	-414.000	-712.000
10.780	340.000	-44.000	-377.000	-141.000
10.790	294.000	-33.000	-325.000	43.000
10.800	240.000	-22.000	-260.000	-20.000
10.810	182.000	-10.000	-188.000	-527.000
10.820	118.000	3.000	-107.000	-911.000
10.830	50.000	16.000	-20.000	-1153.000
10.840	-20.000	29.000	70.000	-1222.000
10.850	-91.000	42.000	154.000	-973.000
10.860	-160.000	54.000	237.000	-522.000
10.870	-226.000	66.000	311.000	251.000
10.880	-283.000	75.000	374.000	841.000
10.890	-330.000	83.000	428.000	1381.000
10.900	-364.000	88.000	465.000	1704.000
10.910	-382.000	90.000	487.000	1621.000
10.920	-385.000	90.000	491.000	1390.000
10.930	-371.000	87.000	483.000	811.000
10.940	-343.000	81.000	459.000	247.000
10.950	-304.000	73.000	413.000	-63.000
10.960	-256.000	63.000	351.000	-90.000
10.970	-201.000	52.000	282.000	149.000
10.980	-140.000	39.000	204.000	488.000
10.990	-76.000	26.000	118.000	996.000
11.000	-7.000	13.000	31.000	1129.000
11.010	64.000	-1.000	-52.000	1014.000
11.020	135.000	-14.000	-138.000	634.000
11.030	205.000	-27.000	-220.000	-133.000
11.040	269.000	-39.000	-286.000	-903.000
11.050	324.000	-49.000	-342.000	-1569.000
11.060	367.000	-56.000	-390.000	-2003.000
11.070	395.000	-60.000	-421.000	-2056.000
11.080	407.000	-61.000	-435.000	-1783.000
11.090	405.000	-61.000	-437.000	-1522.000
11.100	386.000	-56.000	-423.000	-908.000
11.110	354.000	-48.000	-392.000	-402.000
11.120	311.000	-38.000	-345.000	-92.000
11.130	260.000	-27.000	-285.000	-121.000
11.140	202.000	-15.000	-214.000	-329.000
11.150	140.000	-2.000	-136.000	-790.000
11.160	73.000	11.000	-51.000	-1072.000
11.170	3.000	25.000	40.000	-1155.000
11.180	-68.000	38.000	125.000	-1014.000
11.190	-139.000	50.000	209.000	-515.000
11.200	-206.000	62.000	288.000	94.000
11.210	-265.000	72.000	353.000	587.000
11.220	-316.000	80.000	411.000	1214.000
11.230	-353.000	86.000	455.000	1438.000
11.240	-376.000	89.000	482.000	1472.000
11.250	-384.000	90.000	492.000	1319.000
11.260	-378.000	89.000	488.000	1155.000
11.270	-355.000	83.000	469.000	603.000
11.280	-320.000	76.000	431.000	230.000
11.290	-274.000	66.000	374.000	-22.000
11.300	-221.000	56.000	308.000	106.000
11.310	-161.000	44.000	233.000	319.000
11.320	-97.000	31.000	148.000	699.000
11.330	-29.000	18.000	62.000	937.000
11.340	42.000	5.000	-24.000	887.000
11.350	113.000	-9.000	-108.000	657.000
11.360	182.000	-22.000	-194.000	221.000
11.370	248.000	-34.000	-265.000	-541.000
11.380	305.000	-44.000	-323.000	-1123.000
11.390	353.000	-52.000	-375.000	-1773.000
11.400	386.000	-58.000	-413.000	-1953.000
11.410	405.000	-60.000	-431.000	-1988.000
11.420	408.000	-60.000	-436.000	-1737.000
11.430	395.000	-57.000	-429.000	-1259.000
11.440	367.000	-51.000	-404.000	-662.000
11.450	328.000	-42.000	-362.000	-326.000
11.460	277.000	-31.000	-305.000	68.000
11.470	222.000	-19.000	-237.000	-219.000
11.480	161.000	-6.000	-163.000	-595.000
11.490	95.000	7.000	-80.000	-898.000
11.500	26.000	20.000	9.000	-1095.000
11.510	-45.000	33.000	97.000	-1028.000
11.520	-115.000	46.000	180.000	-802.000
11.530	-183.000	58.000	262.000	-275.000
11.540	-246.000	69.000	331.000	415.000
11.550	-300.000	78.000	392.000	1013.000
11.560	-343.000	84.000	441.000	1506.000
11.570	-371.000	88.000	473.000	1603.000
11.580	-383.000	89.000	489.000	1364.000
11.590	-382.000	89.000	490.000	1245.000
11.600	-363.000	85.000	476.000	630.000
11.610	-332.000	78.000	446.000	240.000
11.620	-290.000	69.000	393.000	25.000
11.630	-240.000	59.000	330.000	132.000
11.640	-182.000	47.000	258.000	291.000
11.650	-119.000	35.000	176.000	598.000
11.660	-53.000	22.000	90.000	988.000
11.670	17.000	9.000	3.000	1043.000
11.680	88.000	-5.000	-80.000	882.000
11.690	160.000	-18.000	-166.000	250.000
11.700	228.000	-31.000	-244.000	-466.000
11.710	289.000	-41.000	-306.000	-1164.000
11.720	339.000	-50.000	-359.000	-1611.000
11.730	377.000	-56.000	-403.000	-1924.000
11.740	400.000	-59.000	-427.000	-1917.000
11.750	407.000	-60.000	-436.000	-1615.000
11.760	400.000	-58.000	-434.000	-1332.000
11.770	377.000	-53.000	-414.000	-798.000
11.780	341.000	-44.000	-377.000	-323.000
11.790	296.000	-34.000	-326.000	-219.000
11.800	242.000	-23.000	-260.000	-233.000
11.810	183.000	-10.000	-188.000	-587.000
11.820	118.000	3.000	-108.000	-846.000
11.830	50.000	16.000	-21.000	-1103.000
11.840	-21.000	29.000	70.000	-1068.000
11.850	-95.000	43.000	156.000	-500.000
11.860	-162.000	55.000	237.000	-368.000
11.870	-226.000	66.000	311.000	149.000
11.880	-283.000	76.000	374.000	763.000
11.890	-329.000	83.000	428.000	1205.000
11.900	-363.000	88.000	466.000	1563.000
11.910	-380.000	90.000	487.000	1391.000
11.920	-383.000	90.000	492.000	1201.000
11.930	-372.000	88.000	483.000	1002.000
11.940	-345.000	81.000	459.000	516.000
11.950	-306.000	73.000	414.000	155.000
11.960	-257.000	63.000	353.000	-27.000
11.970	-202.000	52.000	284.000	203.000
11.980	-140.000	39.000	206.000	419.000
11.990	-75.000	26.000	120.000	827.000
12.000	-5.000	13.000	31.000	877.000
12.010	66.000	-1.000	-52.000	0.000
12.020	135.000	-14.000	-137.000	0.000
12.030	200.000	-26.000	-219.000	0.000
12.040	259.000	-38.000	-286.000	0.000
12.050	312.000	-48.000	-342.000	0.000
12.060	354.000	-56.000	-390.000	0.000
12.070	387.000	-62.000	-422.000	0.000
12.080	408.000	-64.000	-436.000	0.000
12.090	418.000	-64.000	-438.000	0.000
12.100	419.000	-60.000	-425.000	0.000
12.110	405.000	-51.000	-394.000	0.000
12.120	382.000	-37.000	-348.000	0.000
12.130	349.000	-20.000	-288.000	0.000
12.140	307.000	2.000	-217.000	0.000
12.150	259.000	27.000	-140.000	0.000
12.160	206.000	55.000	-52.000	0.000
12.170	150.000	85.000	42.000	0.000
12.180	94.000	115.000	133.000	0.000
12.190	39.000	146.000	226.000	0.000
12.200	-14.000	176.000	318.000	0.000
12.210	-60.000	204.000	398.000	0.000
12.220	-99.000	229.000	476.000	0.000
12.230	-131.000	252.000	541.000	0.000
12.240	-152.000	271.000	591.000	0.000
12.250	-163.000	286.000	632.000	0.000
12.260	-165.000	296.000	657.000	0.000
12.270	-153.000	303.000	665.000	0.000
12.280	-131.000	306.000	662.000	0.000
12.290	-98.000	306.000	645.000	0.000
12.300	-57.000	305.000	611.000	0.000
12.310	-7.000	299.000	561.000	0.000
12.320	50.000	291.000	501.000	0.000
12.330	111.000	282.000	438.000	0.000
12.340	175.000	272.000	364.000	0.000
12.350	241.000	262.000	286.000	0.000
12.360	307.000	252.000	210.000	0.000
12.370	371.000	242.000	138.000	0.000
12.380	430.000	233.000	70.000	0.000
12.390	484.000	225.000	9.000	0.000
12.400	532.000	219.000	-38.000	0.000
12.410	571.000	214.000	-81.000	0.000
12.420	601.000	212.000	-110.000	0.000
12.430	621.000	212.000	-120.000	0.000
12.440	631.000	214.000	-121.000	0.000
12.450	632.000	220.000	-110.000	0.000
12.460	623.000	229.000	-82.000	0.000
12.470	603.000	242.000	-38.000	0.000
12.480	575.000	258.000	18.000	0.000
12.490	539.000	277.000	80.000	0.000
12.500	497.000	300.000	153.000	0.000
12.510	453.000	323.000	234.000	0.000
12.520	405.000	349.000	314.000	0.000
12.530	357.000	376.000	396.000	0.000
12.540	309.000	404.000	484.000	0.000
12.550	265.000	431.000	564.000	0.000
12.560	225.000	456.000	634.000	0.000
12.570	191.000	480.000	705.000	0.000
12.580	164.000	501.000	767.000	0.000
