6.580	93614.000	18029.720	-130.000
6.590	93792.000	17960.804	-36.000
6.600	93970.000	17912.563	33.000
6.610	94145.000	17788.794	316.000
6.620	94320.000	17702.156	555.000
6.630	94495.000	17641.509	762.000
6.640	94671.000	17629.056	870.000
6.650	94848.000	17650.339	896.000
6.660	95027.000	17725.238	775.000
6.670	95207.000	17807.666	603.000
6.680	95387.000	17865.366	461.000
6.690	95568.000	17935.756	263.000
6.700	95748.000	17955.030	168.000
6.710	95929.000	17998.521	2.000
6.720	96107.000	17938.964	85.000
6.730	96284.000	17867.275	223.000
6.740	96461.000	17817.093	335.000
6.750	96636.000	17721.965	584.000
6.760	96812.000	17685.375	721.000
6.770	96986.000	17599.763	1000.000
6.780	97164.000	17659.834	937.000
6.790	97339.000	17611.884	1129.000
6.800	97516.000	17638.319	1149.000
6.810	97696.000	17746.823	946.000
6.820	97877.000	17852.776	705.000
6.830	98058.000	17926.943	502.000
6.840	98241.000	18038.860	171.000
6.850	98423.000	18087.202	-41.000
6.860	98604.000	18091.042	-159.000
6.870	98784.000	18063.729	-198.000
6.880	98962.000	17984.610	-92.000
6.890	99142.000	17989.227	-170.000
6.900	99316.000	17812.459	219.000
6.910	99493.000	17778.721	311.000
6.920	99666.000	17635.105	701.000
6.930	99842.000	17624.573	807.000
6.940	100021.000	17707.201	676.000
6.950	100196.000	17645.041	885.000
6.960	100377.000	17781.529	607.000
6.970	100553.000	17727.070	766.000
6.980	100732.000	17778.949	673.000
6.990	100912.000	17845.264	520.000
7.000	101093.000	17921.685	315.000
7.010	101274.000	17975.180	137.000
7.020	101454.000	17982.626	56.000
7.030	101633.000	17957.838	55.000
7.040	101813.000	17970.487	-32.000
7.050	101987.000	17799.341	350.000
7.060	102162.000	17709.538	593.000
7.070	102336.000	17616.677	880.000
7.080	102511.000	17581.674	1056.000
7.090	102686.000	17557.172	1220.000
7.100	102866.000	17690.020	987.000
7.110	103044.000	17723.014	958.000
7.120	103222.000	17746.110	941.000
7.130	103403.000	17852.277	699.000
7.140	103585.000	17956.594	419.000
7.150	103769.000	18089.616	21.000
7.160	103950.000	18092.731	-95.000
7.170	104130.000	18064.912	-134.000
7.180	104312.000	18105.438	-337.000
7.190	104488.000	17953.807	-61.000
7.200	104666.000	17907.665	5.000
7.210	104841.000	17785.365	287.000
7.220	105016.000	17699.756	524.000
7.230	105191.000	17639.829	730.000
7.240	105366.000	17597.880	915.000
7.250	105545.000	17688.516	775.000
7.260	105724.000	17751.961	668.000
7.270	105903.000	17796.373	583.000
7.280	106084.000	17887.461	360.000
7.290	106265.000	17951.223	170.000
7.300	106444.000	17935.856	158.000
7.310	106622.000	17895.099	217.000
7.320	106801.000	17896.569	185.000
7.330	106977.000	17807.599	385.000
7.340	107153.000	17745.319	553.000
7.350	107331.000	17761.723	544.000
7.360	107505.000	17653.206	850.000
7.370	107681.000	17637.244	962.000
7.380	107860.000	17716.071	836.000
7.390	108035.000	17651.250	1048.000
7.400	108214.000	17725.875	927.000
7.410	108394.000	17808.112	756.000
7.420	108573.000	17835.679	692.000
7.430	108754.000	17914.975	483.000
7.440	108935.000	17970.483	303.000
7.450	109117.000	18039.338	65.000
7.460	109298.000	18057.536	-70.000
7.470	109476.000	17980.276	34.000
7.480	109655.000	17956.193	32.000
7.490	109831.000	17849.335	254.000
7.500	110008.000	17804.535	360.000
7.510	110183.000	17713.174	604.000
7.520	110360.000	17709.222	661.000
7.530	110537.000	17706.455	716.000
7.540	110714.000	17704.519	770.000
7.550	110893.000	17763.163	668.000
7.560	111073.000	17834.214	510.000
7.570	111252.000	17853.950	456.000
7.580	111433.000	17927.765	253.000
7.590	111612.000	17919.435	233.000
7.600	111791.000	17913.605	209.000
7.610	111970.000	17909.523	183.000
7.620	112149.000	17906.666	156.000
7.630	112326.000	17844.666	282.000
7.640	112501.000	17741.267	541.000
7.650	112675.000	17638.887	840.000
