4.850	64211.000	16240.650	631.000
4.860	64373.000	16228.455	608.000
4.870	64534.000	16189.919	605.000
4.880	64688.000	15952.943	743.000
4.890	64847.000	15937.060	737.000
4.900	65006.000	15925.942	728.000
4.910	65164.000	15888.159	738.000
4.920	65320.000	15801.712	784.000
4.930	65478.000	15801.198	773.000
4.940	65636.000	15800.839	763.000
4.950	65794.000	15800.587	752.000
4.960	65952.000	15800.411	741.000
4.970	66107.000	15710.288	794.000
4.980	66261.000	15617.201	853.000
4.990	66416.000	15582.041	875.000
5.000	66572.000	15587.429	871.000
5.010	66728.000	15591.200	867.000
5.020	66883.000	15563.840	885.000
5.030	67037.000	15514.688	920.000
5.040	67192.000	15510.282	925.000
5.050	67347.000	15507.197	930.000
5.060	67503.000	15535.038	913.000
5.070	67660.000	15584.527	880.000
5.080	67817.000	15619.169	854.000
5.090	67975.000	15673.418	814.000
5.100	68134.000	15741.393	761.000
5.110	68289.000	15668.975	804.000
5.120	68445.000	15648.282	813.000
5.130	68600.000	15603.798	841.000
5.140	68756.000	15602.658	840.000
5.150	68913.000	15631.861	818.000
5.160	69068.000	15592.303	843.000
5.170	69223.000	15564.612	861.000
5.180	69377.000	15515.228	896.000
5.190	69531.000	15480.660	922.000
5.200	69687.000	15516.462	901.000
5.210	69839.000	15421.523	970.000
5.220	69991.000	15355.066	1023.000
5.230	70143.000	15308.546	1066.000
5.240	70295.000	15275.982	1100.000
5.250	70448.000	15283.188	1109.000
5.260	70602.000	15318.231	1097.000
5.270	70755.000	15312.762	1112.000
5.280	70909.000	15338.933	1105.000
5.290	71063.000	15357.253	1103.000
5.300	71217.000	15370.077	1103.000
5.310	71371.000	15379.054	1106.000
5.320	71527.000	15445.338	1067.000
5.330	71679.000	15371.737	1125.000
5.340	71833.000	15380.216	1128.000
5.350	71989.000	15446.151	1090.000
5.360	72147.000	15552.306	1020.000
5.370	72301.000	15506.614	1053.000
5.380	72454.000	15444.630	1099.000
5.390	72609.000	15461.241	1093.000
5.400	72765.000	15502.869	1069.000
5.410	72921.000	15532.008	1051.000
5.420	73077.000	15552.406	1038.000
5.430	73231.000	15506.684	1071.000
5.440	73386.000	15504.679	1075.000
5.450	73539.000	15443.275	1121.000
5.460	73692.000	15400.293	1157.000
5.470	73849.000	15490.205	1101.000
5.480	74001.000	15403.143	1166.000
5.490	74155.000	15402.200	1174.000
5.500	74309.000	15401.540	1182.000
5.510	74460.000	15311.078	1253.000
5.520	74614.000	15337.755	1246.000
5.530	74763.000	15206.428	1349.000
5.540	74917.000	15264.500	1324.000
5.550	75064.000	15095.150	1457.000
5.560	75207.000	14856.605	1647.000
5.570	75363.000	15079.623	1522.000
5.580	75513.000	15055.736	1561.000
5.590	75658.000	14889.015	1702.000
5.600	75810.000	14982.311	1667.000
5.610	75961.000	15017.618	1669.000
5.620	76109.000	14952.332	1740.000
5.630	76267.000	15206.633	1589.000
5.640	76417.000	15144.643	1649.000
5.650	76572.000	15251.250	1593.000
5.660	76728.000	15355.875	1534.000
5.670	76882.000	15369.112	1534.000
5.680	77044.000	15618.379	1368.000
5.690	77202.000	15672.865	1327.000
5.700	77359.000	15681.006	1316.000
5.710	77517.000	15716.704	1286.000
5.720	77676.000	15771.693	1240.000
5.730	77839.000	15930.185	1119.000
5.740	77999.000	15951.129	1088.000
5.750	78155.000	15845.791	1144.000
5.760	78319.000	16012.053	1014.000
5.770	78479.000	16008.437	996.000
5.780	78643.000	16125.906	893.000
5.790	78805.000	16148.134	852.000
5.800	78971.000	16283.694	730.000
5.810	79131.000	16198.586	757.000
5.820	79295.000	16259.010	685.000
5.830	79456.000	16211.307	687.000
5.840	79617.000	16177.915	681.000
5.850	79777.000	16124.540	691.000
5.860	79935.000	16027.178	734.000
5.870	80092.000	15929.025	782.000
5.880	80251.000	15920.317	771.000
5.890	80410.000	15914.222	759.000
5.900	80564.000	15759.956	852.000
5.910	80722.000	15771.969	834.000
5.920	80878.000	15720.378	861.000
5.930	81030.000	15564.265	964.000
5.940	81186.000	15574.985	956.000
5.950	81339.000	15492.490	1014.000
5.960	81493.000	15464.743	1037.000
5.970	81649.000	15505.320	1013.000
5.980	81805.000	15533.724	996.000
5.990	81963.000	15613.607	941.000
6.000	82121.000	15669.525	899.000
6.010	82276.000	15618.667	930.000
6.020	82436.000	15733.067	847.000
6.030	82589.000	15603.147	931.000
6.040	82748.000	15692.203	867.000
6.050	82907.000	15754.542	817.000
6.060	83063.000	15708.179	841.000
6.070	83220.000	15705.726	836.000
6.080	83376.000	15674.008	852.000
6.090	83534.000	15711.806	820.000
6.100	83693.000	15768.264	774.000
6.110	83851.000	15777.785	758.000
6.120	84012.000	15874.449	680.000
6.130	84169.000	15822.115	703.000
6.140	84329.000	15875.480	653.000
6.150	84487.000	15852.836	655.000
6.160	84647.000	15896.985	611.000
6.170	84803.000	15807.890	659.000
6.180	84959.000	15745.523	691.000
6.190	85114.000	15671.866	735.000
6.200	85267.000	15560.306	809.000
6.210	85419.000	15452.214	885.000
6.220	85572.000	15406.550	922.000
6.230	85722.000	15284.585	1015.000
6.240	85873.000	15229.210	1067.000
6.250	86020.000	15070.447	1194.000
6.260	86171.000	15079.313	1211.000
6.270	86322.000	15085.519	1229.000
6.280	86475.000	15149.863	1205.000
6.290	86628.000	15194.904	1193.000
6.300	86786.000	15376.433	1082.000
6.310	86938.000	15323.503	1128.000
6.320	87095.000	15436.452	1059.000
6.330	87248.000	15395.517	1094.000
6.340	87403.000	15426.862	1080.000
6.350	87560.000	15508.803	1028.000
6.360	87715.000	15506.162	1033.000
6.370	87873.000	15594.314	973.000
6.380	88031.000	15656.019	928.000
6.390	88189.000	15699.214	894.000
6.400	88345.000	15669.450	909.000
6.410	88501.000	15648.615	919.000
6.420	88656.000	15604.030	946.000
6.430	88815.000	15692.821	882.000
6.440	88972.000	15694.975	875.000
6.450	89127.000	15636.482	910.000
6.460	89281.000	15565.538	956.000
6.470	89436.000	15545.876	970.000
6.480	89588.000	15442.113	1044.000
6.490	89744.000	15489.479	1017.000
6.500	89897.000	15432.636	1060.000
6.510	90048.000	15332.845	1136.000
6.520	90196.000	15172.991	1260.000
6.530	90346.000	15121.094	1314.000
6.540	90498.000	15144.766	1318.000
6.550	90650.000	15161.336	1325.000
6.560	90796.000	14992.935	1462.000
6.570	90946.000	14995.055	1487.000
6.580	91096.000	14996.538	1512.000
6.590	91240.000	14817.577	1664.000
6.600	91387.000	14782.304	1723.000
6.610	91535.000	14787.613	1755.000
6.620	91685.000	14851.329	1746.000
6.630	91836.000	14925.930	1726.000
6.640	91989.000	15038.151	1676.000
6.650	92145.000	15206.706	1582.000
6.660	92298.000	15234.694	1579.000
6.670	92452.000	15284.286	1559.000
6.680	92610.000	15439.000	1463.000
6.690	92766.000	15487.300	1434.000
6.700	92927.000	15671.110	1309.000
6.710	93084.000	15679.777	1298.000
6.720	93248.000	15895.844	1140.000
6.730	93407.000	15897.091	1124.000
6.740	93565.000	15867.964	1130.000
6.750	93727.000	15967.574	1046.000
6.760	93886.000	15947.302	1041.000
6.770	94044.000	15903.111	1055.000
6.780	94207.000	16022.178	956.000
6.790	94363.000	15895.525	1024.000
6.800	94522.000	15896.867	1008.000
6.810	94683.000	15957.807	950.000
6.820	94846.000	16060.465	860.000
6.830	95007.000	16072.325	828.000
6.840	95167.000	16050.628	821.000
6.850	95328.000	16065.439	788.000
6.860	95490.000	16105.808	737.000
6.870	95647.000	15984.065	798.000
6.880	95807.000	15988.846	775.000
6.890	95964.000	15902.192	817.000
6.900	96122.000	15871.534	823.000
6.910	96278.000	15790.074	866.000
6.920	96432.000	15673.052	938.000
6.930	96588.000	15651.136	949.000
6.940	96744.000	15635.795	956.000
6.950	96898.000	15565.057	1002.000
6.960	97054.000	15575.540	995.000
6.970	97213.000	15672.878	926.000
6.980	97371.000	15711.014	894.000
6.990	97529.000	15737.710	868.000
7.000	97685.000	15696.397	890.000
7.010	97841.000	15667.478	904.000
7.020	97998.000	15677.235	892.000
7.030	98157.000	15744.064	840.000
7.040	98314.000	15730.845	841.000
7.050	98472.000	15751.591	819.000
7.060	98629.000	15736.114	822.000
7.070	98788.000	15785.280	779.000
7.080	98943.000	15699.696	829.000
7.090	99098.000	15639.787	865.000
7.100	99255.000	15657.851	849.000
7.110	99411.000	15640.496	857.000
7.120	99567.000	15628.347	862.000
7.130	99724.000	15649.843	844.000
7.140	99881.000	15664.890	830.000
7.150	100039.000	15705.423	797.000
7.160	100196.000	15703.796	791.000
7.170	100354.000	15732.657	765.000
7.180	100511.000	15722.860	764.000
7.190	100669.000	15746.002	740.000
7.200	100824.000	15672.201	784.000
7.210	100981.000	15680.541	773.000
7.220	101136.000	15626.379	806.000
7.230	101290.000	15558.465	851.000
7.240	101445.000	15540.926	864.000
7.250	101598.000	15468.648	916.000
7.260	101750.000	15388.054	977.000
7.270	101903.000	15361.637	1004.000
7.280	102053.000	15253.146	1089.000
7.290	102207.000	15297.202	1073.000
7.300	102363.000	15388.042	1021.000
7.310	102513.000	15271.629	1111.000
7.320	102671.000	15430.140	1013.000
7.330	102821.000	15301.098	1110.000
7.340	102976.000	15360.769	1080.000
7.350	103131.000	15402.538	1060.000
7.360	103285.000	15401.777	1068.000
7.370	103437.000	15341.244	1118.000
7.380	103591.000	15358.871	1116.000
7.390	103744.000	15341.209	1138.000
7.400	103898.000	15358.847	1136.000
7.410	104052.000	15371.193	1136.000
7.420	104205.000	15349.835	1160.000
7.430	104359.000	15364.884	1159.000
7.440	104512.000	15345.419	1182.000
7.450	104668.000	15421.793	1139.000
7.460	104823.000	15445.255	1129.000
7.470	104979.000	15491.679	1101.000
7.480	105132.000	15434.175	1145.000
7.490	105288.000	15483.923	1116.000
7.500	105441.000	15428.746	1159.000
7.510	105593.000	15360.122	1213.000
7.520	105747.000	15372.085	1214.000
7.530	105898.000	15290.460	1281.000
7.540	106051.000	15293.322	1291.000
7.550	106201.000	15205.325	1366.000
7.560	106355.000	15263.728	1341.000
7.570	106504.000	15154.609	1432.000
7.580	106652.000	15048.227	1525.000
7.590	106799.000	14943.759	1623.000
