6.080	78981.000	16654.174	454.000	78981.000
6.090	79153.000	16817.922	459.000	79153.000
6.100	79327.000	16992.545	469.000	79327.000
6.110	79504.000	17204.782	459.000	79504.000
6.120	79682.000	17383.347	469.000	79682.000
6.130	79863.000	17598.343	447.000	79863.000
6.140	80044.000	17748.840	454.000	80044.000
6.150	80226.000	17884.188	447.000	80226.000
6.160	80407.000	17948.932	457.000	80407.000
6.170	80587.000	17964.252	464.000	80587.000
6.180	80766.000	17944.977	459.000	80766.000
6.190	80943.000	17871.484	460.000	80943.000
6.200	81116.000	17700.038	490.000	81116.000
6.210	81288.000	17550.027	477.000	81288.000
6.220	81456.000	17325.019	497.000	81456.000
6.230	81623.000	17137.513	481.000	81623.000
6.240	81787.000	16916.259	489.000	81787.000
6.250	81950.000	16731.381	480.000	81950.000
6.260	82112.000	16571.967	475.000	82112.000
6.270	82274.000	16460.377	463.000	82274.000
6.280	82435.000	16352.264	478.000	82435.000
6.290	82596.000	16276.585	497.000	82596.000
6.300	82759.000	16283.609	491.000	82759.000
6.310	82923.000	16318.526	500.000	82923.000
6.320	83089.000	16402.969	505.000	83089.000
6.330	83259.000	16582.078	479.000	83259.000
6.340	83430.000	16737.455	494.000	83430.000
6.350	83604.000	16936.218	492.000	83604.000
6.360	83780.000	17135.353	496.000	83780.000
6.370	83958.000	17334.747	498.000	83958.000
6.380	84136.000	17474.323	524.000	84136.000
6.390	84315.000	17602.026	533.000	84315.000
6.400	84495.000	17721.418	524.000	84495.000
6.410	84675.000	17804.993	516.000	84675.000
6.420	84854.000	17833.495	516.000	84854.000
6.430	85034.000	17883.446	477.000	85034.000
6.440	85210.000	17798.413	502.000	85210.000
6.450	85385.000	17708.889	496.000	85385.000
6.460	85557.000	17556.222	507.000	85557.000
6.470	85727.000	17389.355	505.000	85727.000
6.480	85894.000	17182.549	517.000	85894.000
6.490	86060.000	17007.784	502.000	86060.000
6.500	86224.000	16825.449	500.000	86224.000
6.510	86387.000	16667.814	494.000	86387.000
6.520	86549.000	16527.470	496.000	86549.000
6.530	86713.000	16489.229	460.000	86713.000
6.540	86879.000	16522.460	419.000	86879.000
6.550	87043.000	16485.722	456.000	87043.000
6.560	87211.000	16580.006	430.000	87211.000
6.570	87378.000	16616.004	467.000	87378.000
6.580	87546.000	16671.203	499.000	87546.000
6.590	87717.000	16799.842	493.000	87717.000
6.600	87890.000	16949.889	487.000	87890.000
6.610	88064.000	17084.923	498.000	88064.000
6.620	88240.000	17239.446	494.000	88240.000
6.630	88415.000	17317.612	530.000	88415.000
6.640	88590.000	17372.328	557.000	88590.000
6.650	88766.000	17440.630	555.000	88766.000
6.660	88939.000	17398.441	600.000	88939.000
6.670	89112.000	17368.909	607.000	89112.000
6.680	89283.000	17288.236	626.000	89283.000
6.690	89453.000	17201.765	628.000	89453.000
6.700	89621.000	17081.236	638.000	89621.000
6.710	89789.000	16996.865	618.000	89789.000
6.720	89955.000	16877.805	622.000	89955.000
6.730	90120.000	16764.464	623.000	90120.000
6.740	90286.000	16715.125	593.000	90286.000
6.750	90450.000	16620.587	608.000	90450.000
6.760	90614.000	16554.411	612.000	90614.000
6.770	90780.000	16568.088	583.000	90780.000
6.780	90946.000	16577.661	581.000	90946.000
6.790	91115.000	16674.363	544.000	91115.000
6.800	91286.000	16802.054	515.000	91286.000
6.810	91458.000	16921.438	511.000	91458.000
6.820	91633.000	17095.007	482.000	91633.000
6.830	91811.000	17306.505	444.000	91811.000
6.840	91989.000	17454.553	449.000	91989.000
6.850	92168.000	17588.187	451.000	92168.000
6.860	92347.000	17681.731	460.000	92347.000
6.870	92526.000	17747.212	464.000	92526.000
6.880	92704.000	17763.048	473.000	92704.000
6.890	92882.000	17774.134	460.000	92882.000
6.900	93057.000	17691.894	482.000	93057.000
6.910	93230.000	17574.326	497.000	93230.000
6.920	93402.000	17462.028	487.000	93402.000
6.930	93570.000	17263.420	517.000	93570.000
6.940	93736.000	17064.394	531.000	93736.000
6.950	93900.000	16865.076	539.000	93900.000
6.960	94063.000	16695.553	534.000	94063.000
6.970	94224.000	16516.887	548.000	94224.000
6.980	94385.000	16391.821	545.000	94385.000
6.990	94547.000	16334.275	527.000	94547.000
7.000	94709.000	16293.992	531.000	94709.000
7.010	94872.000	16295.795	536.000	94872.000
7.020	95037.000	16357.056	532.000	95037.000
7.030	95205.000	16489.939	513.000	95205.000
7.040	95374.000	16612.958	526.000	95374.000
7.050	95548.000	16849.070	487.000	95548.000
7.060	95724.000	17074.349	476.000	95724.000
7.070	95903.000	17322.044	459.000	95903.000
7.080	96082.000	17495.431	483.000	96082.000
7.090	96264.000	17706.802	464.000	96264.000
7.100	96447.000	17884.761	452.000	96447.000
7.110	96630.000	18009.333	448.000	96630.000
7.120	96813.000	18096.533	438.000	96813.000
7.130	96992.000	18037.573	482.000	96992.000
7.140	97171.000	17996.301	468.000	97171.000
7.150	97348.000	17907.411	457.000	97348.000
7.160	97521.000	17725.188	476.000	97521.000
7.170	97693.000	17567.631	454.000	97693.000
7.180	97862.000	17367.342	450.000	97862.000
7.190	98026.000	17077.139	491.000	98026.000
7.200	98189.000	16843.998	487.000	98189.000
7.210	98350.000	16620.798	488.000	98350.000
7.220	98510.000	16434.559	485.000	98510.000
7.230	98667.000	16214.191	527.000	98667.000
7.240	98826.000	16119.934	512.000	98826.000
7.250	98984.000	16023.954	537.000	98984.000
7.260	99145.000	16046.768	521.000	99145.000
7.270	99308.000	16122.737	517.000	99308.000
7.280	99474.000	16265.916	509.000	99474.000
7.290	99644.000	16486.141	489.000	99644.000
7.300	99816.000	16700.299	501.000	99816.000
7.310	99991.000	16940.209	507.000	99991.000
7.320	100168.000	17168.146	524.000	100168.000
7.330	100348.000	17417.703	518.000	100348.000
7.340	100529.000	17622.392	527.000	100529.000
7.350	100713.000	17855.674	497.000	100713.000
7.360	100895.000	17958.972	525.000	100895.000
7.370	101080.000	18121.280	478.000	101080.000
7.380	101262.000	18144.896	491.000	101262.000
7.390	101442.000	18101.427	501.000	101442.000
7.400	101621.000	18040.999	482.000	101621.000
7.410	101797.000	17908.699	479.000	101797.000
7.420	101969.000	17696.090	494.000	101969.000
7.430	102138.000	17457.263	499.000	102138.000
7.440	102306.000	17260.084	466.000	102306.000
7.450	102471.000	17032.059	458.000	102471.000
7.460	102634.000	16812.441	453.000	102634.000
7.470	102797.000	16658.709	425.000	102797.000
7.480	102959.000	16521.096	416.000	102959.000
7.490	103121.000	16424.767	412.000	103121.000
7.500	103282.000	16327.337	438.000	103282.000
7.510	103445.000	16319.136	434.000	103445.000
7.520	103608.000	16313.395	461.000	103608.000
7.530	103773.000	16369.377	472.000	103773.000
7.540	103942.000	16528.564	449.000	103942.000
7.550	104112.000	16669.995	465.000	104112.000
7.560	104285.000	16858.996	466.000	104285.000
7.570	104460.000	17051.297	474.000	104460.000
7.580	104636.000	17215.908	498.000	104636.000
7.590	104814.000	17391.136	503.000	104814.000
7.600	104991.000	17483.795	542.000	104991.000
7.610	105167.000	17518.656	585.000	105167.000
7.620	105344.000	17573.060	582.000	105344.000
7.630	105518.000	17521.142	620.000	105518.000
7.640	105692.000	17484.799	614.000	105692.000
7.650	105865.000	17429.359	603.000	105865.000
7.660	106034.000	17270.552	636.000	106034.000
7.670	106203.000	17159.386	618.000	106203.000
7.680	106369.000	16991.570	630.000	106369.000
7.690	106533.000	16814.099	641.000	106533.000
7.700	106697.000	16689.869	620.000	106697.000
7.710	106861.000	16602.909	594.000	106861.000
7.720	107024.000	16512.036	592.000	107024.000
7.730	107190.000	16538.425	540.000	107190.000
7.740	107354.000	16496.898	562.000	107354.000
7.750	107521.000	16557.828	536.000	107521.000
7.760	107690.000	16660.480	513.000	107690.000
7.770	107861.000	16792.336	495.000	107861.000
7.780	108034.000	16944.635	483.000	108034.000
7.790	108209.000	17111.245	474.000	108209.000
7.800	108386.000	17287.871	462.000	108386.000
7.810	108564.000	17441.510	463.000	108564.000
7.820	108743.000	17579.057	462.000	108743.000
7.830	108923.000	17705.340	453.000	108923.000
7.840	109102.000	17763.738	466.000	109102.000
7.850	109281.000	17804.617	463.000	109281.000
7.860	109457.000	17743.232	496.000	109457.000
7.870	109632.000	17670.262	502.000	109632.000
7.880	109804.000	17529.183	524.000	109804.000
7.890	109973.000	17340.428	549.000	109973.000
7.900	110141.000	17178.300	539.000	110141.000
7.910	110307.000	17004.810	534.000	110307.000
7.920	110473.000	16883.367	504.000	110473.000
7.930	110635.000	16678.357	538.000	110635.000
7.940	110797.000	16534.850	538.000	110797.000
7.950	110961.000	16494.395	498.000	110961.000
7.960	111124.000	16436.076	503.000	111124.000
7.970	111288.000	16425.253	503.000	111288.000
7.980	111454.000	16477.677	490.000	111454.000
7.990	111623.000	16604.374	461.000	111623.000
8.000	111794.000	16753.062	450.000	111794.000
8.010	111968.000	16947.143	431.000	111968.000
8.020	112145.000	17173.000	409.000	112145.000
8.030	112323.000	17361.100	418.000	112323.000
8.040	112506.000	17642.770	366.000	112506.000
8.050	112689.000	17839.939	368.000	112689.000
8.060	112872.000	17977.957	383.000	112872.000
8.070	113057.000	18134.570	357.000	113057.000
8.080	113237.000	18094.199	422.000	113237.000
8.090	113418.000	18095.939	410.000	113418.000
8.100	113596.000	18007.158	423.000	113596.000
8.110	113773.000	17915.010	406.000	113773.000
8.120	113946.000	17730.507	423.000	113946.000
8.130	114116.000	17511.355	435.000	114116.000
8.140	114282.000	17237.949	463.000	114282.000
8.150	114445.000	16956.564	483.000	114445.000
8.160	114605.000	16669.595	504.000	114605.000
8.170	114764.000	16438.716	502.000	114764.000
8.180	114921.000	16217.101	518.000	114921.000
8.190	115078.000	16061.971	520.000	115078.000
8.200	115235.000	15953.380	531.000	115235.000
8.210	115394.000	15937.366	524.000	115394.000
8.220	115556.000	16016.156	505.000	115556.000
8.230	115720.000	16131.309	509.000	115720.000
8.240	115886.000	16271.916	531.000	115886.000
8.250	116057.000	16520.342	511.000	116057.000
8.260	116231.000	16784.239	509.000	116231.000
8.270	116408.000	17058.967	512.000	116408.000
8.280	116588.000	17341.277	510.000	116588.000
8.290	116771.000	17628.894	496.000	116771.000
8.300	116956.000	17890.226	484.000	116956.000
8.310	117142.000	18103.158	476.000	117142.000
8.320	117328.000	18252.211	473.000	117328.000
8.330	117512.000	18296.547	491.000	117512.000
8.340	117696.000	18327.583	469.000	117696.000
8.350	117875.000	18199.308	503.000	117875.000
8.360	118051.000	18019.516	515.000	118051.000
8.370	118225.000	17833.661	494.000	118225.000
8.380	118393.000	17523.563	525.000	118393.000
8.390	118559.000	17246.494	511.000	118559.000
8.400	118721.000	16932.546	517.000	118721.000
8.410	118881.000	16652.782	506.000	118881.000
8.420	119040.000	16426.947	484.000	119040.000
8.430	119198.000	16238.863	473.000	119198.000
8.440	119353.000	16017.204	516.000	119353.000
8.450	119510.000	15922.043	509.000	119510.000
8.460	119668.000	15885.430	512.000	119668.000
8.470	119829.000	15949.801	499.000	119829.000
8.480	119992.000	16054.861	507.000	119992.000
8.490	120159.000	16248.403	499.000	120159.000
8.500	120329.000	16473.882	504.000	120329.000
8.510	120502.000	16721.717	517.000	120502.000
8.520	120679.000	17015.202	511.000	120679.000
8.530	120857.000	17250.641	542.000	120857.000
8.540	121037.000	17475.449	561.000	121037.000
8.550	121218.000	17662.814	577.000	121218.000
8.560	121400.000	17823.970	579.000	121400.000
8.570	121580.000	17876.779	612.000	121580.000
8.580	121761.000	17943.745	592.000	121761.000
8.590	121939.000	17900.622	607.000	121939.000
8.600	122113.000	17750.435	644.000	122113.000
8.610	122284.000	17555.305	663.000	122284.000
8.620	122454.000	17388.713	635.000	122454.000
8.630	122619.000	17122.099	657.000	122619.000
8.640	122782.000	16875.469	651.000	122782.000
8.650	122943.000	16642.829	639.000	122943.000
8.660	123103.000	16449.980	618.000	123103.000
8.670	123262.000	16284.986	605.000	123262.000
8.680	123422.000	16199.490	575.000	123422.000
8.690	123582.000	16139.643	568.000	123582.000
8.700	123744.000	16157.750	550.000	123744.000
8.710	123908.000	16230.425	537.000	123908.000
8.720	124076.000	16401.298	502.000	124076.000
8.730	124246.000	16580.908	498.000	124246.000
8.740	124421.000	16856.636	459.000	124421.000
8.750	124599.000	17139.645	440.000	124599.000
8.760	124778.000	17367.752	460.000	124778.000
8.770	124960.000	17617.426	453.000	124960.000
8.780	125142.000	17792.198	475.000	125142.000
8.790	125325.000	17944.539	479.000	125325.000
8.800	125506.000	17991.177	512.000	125506.000
8.810	125685.000	17963.824	544.000	125685.000
8.820	125863.000	17914.677	544.000	125863.000
8.830	126038.000	17790.274	556.000	126038.000
8.840	126210.000	17613.192	567.000	126210.000
8.850	126379.000	17399.234	573.000	126379.000
8.860	126546.000	17189.464	561.000	126546.000
8.870	126709.000	16922.625	578.000	126709.000
8.880	126871.000	16705.837	564.000	126871.000
8.890	127031.000	16494.086	562.000	127031.000
8.900	127190.000	16315.860	560.000	127190.000
8.910	127349.000	16191.102	553.000	127349.000
8.920	127510.000	16163.772	522.000	127510.000
8.930	127673.000	16204.640	495.000	127673.000
8.940	127839.000	16323.248	465.000	127839.000
8.950	128006.000	16436.274	477.000	128006.000
8.960	128178.000	16665.392	444.000	128178.000
8.970	128355.000	16975.774	394.000	128355.000
8.980	128534.000	17253.042	389.000	128534.000
8.990	128717.000	17567.129	366.000	128717.000
9.000	128902.000	17846.991	360.000	128902.000
9.010	129089.000	18102.893	350.000	129089.000
9.020	129276.000	18282.025	360.000	129276.000
9.030	129463.000	18407.418	362.000	129463.000
9.040	129649.000	18465.192	363.000	129649.000
9.050	129832.000	18415.635	383.000	129832.000
9.060	130014.000	18350.944	365.000	130014.000
9.070	130190.000	18125.661	407.000	130190.000
9.080	130363.000	17877.963	415.000	130363.000
9.090	130530.000	17524.574	458.000	130530.000
9.100	130693.000	17157.202	481.000	130693.000
9.110	130854.000	16840.041	467.000	130854.000
9.120	131011.000	16498.029	482.000	131011.000
9.130	131165.000	16168.620	507.000	131165.000
9.140	131319.000	15938.034	500.000	131319.000
9.150	131473.000	15776.624	496.000	131473.000
9.160	131629.000	15723.637	479.000	131629.000
9.170	131786.000	15716.546	491.000	131786.000
9.180	131947.000	15831.582	478.000	131947.000
9.190	132112.000	16032.107	467.000	132112.000
9.200	132281.000	16292.475	464.000	132281.000
9.210	132454.000	16594.733	469.000	132454.000
9.220	132631.000	16926.313	474.000	132631.000
9.230	132812.000	17278.419	473.000	132812.000
9.240	132996.000	17614.893	475.000	132996.000
9.250	133184.000	17970.425	449.000	133184.000
9.260	133373.000	18249.298	448.000	133373.000
9.270	133562.000	18444.508	456.000	133562.000
9.280	133750.000	18551.156	467.000	133750.000
9.290	133936.000	18565.809	476.000	133936.000
9.300	134118.000	18456.066	503.000	134118.000
9.310	134298.000	18319.246	488.000	134298.000
9.320	134473.000	18073.473	497.000	134473.000
9.330	134644.000	17781.431	496.000	134644.000
9.340	134811.000	17457.002	490.000	134811.000
9.350	134973.000	17079.901	504.000	134973.000
9.360	135131.000	16695.931	517.000	135131.000
9.370	135286.000	16337.152	525.000	135286.000
9.380	135438.000	15996.006	546.000	135438.000
9.390	135589.000	15727.204	554.000	135589.000
9.400	135741.000	15569.043	543.000	135741.000
9.410	135895.000	15518.330	526.000	135895.000
9.420	136050.000	15512.831	543.000	136050.000
9.430	136209.000	15628.982	538.000	136209.000
9.440	136373.000	15860.287	519.000	136373.000
9.450	136540.000	16112.201	537.000	136540.000
9.460	136711.000	16408.541	556.000	136711.000
9.470	136887.000	16765.979	555.000	136887.000
9.480	137066.000	17106.185	572.000	137066.000
9.490	137249.000	17464.329	569.000	137249.000
9.500	137434.000	17775.031	577.000	137434.000
9.510	137620.000	18022.521	590.000	137620.000
9.520	137807.000	18225.765	587.000	137807.000
9.530	137993.000	18338.036	592.000	137993.000
9.540	138179.000	18416.625	566.000	138179.000
9.550	138358.000	18261.637	632.000	138358.000
9.560	138535.000	18093.146	635.000	138535.000
9.570	138707.000	17825.202	651.000	138707.000
9.580	138876.000	17547.642	635.000	138876.000
9.590	139042.000	17263.349	605.000	139042.000
9.600	139204.000	16944.344	595.000	139204.000
9.610	139363.000	16631.041	585.000	139363.000
9.620	139521.000	16381.729	555.000	139521.000
9.630	139678.000	16177.210	533.000	139678.000
9.640	139834.000	16004.047	531.000	139834.000
9.650	139993.000	15972.833	486.000	139993.000
9.660	140152.000	15950.983	492.000	140152.000
9.670	140314.000	16025.688	481.000	140314.000
9.680	140480.000	16197.982	457.000	140480.000
9.690	140649.000	16408.587	454.000	140649.000
9.700	140824.000	16736.011	411.000	140824.000
9.710	141002.000	17055.208	406.000	141002.000
9.720	141182.000	17338.645	428.000	141182.000
9.730	141365.000	17627.052	435.000	141365.000
9.740	141550.000	17888.936	438.000	141550.000
9.750	141735.000	18072.255	461.000	141735.000
9.760	141920.000	18200.579	474.000	141920.000
9.770	142104.000	18260.405	484.000	142104.000
9.780	142286.000	18242.284	495.000	142286.000
9.790	142467.000	18199.599	476.000	142467.000
9.800	142641.000	17959.719	538.000	142641.000
9.810	142814.000	17761.803	522.000	142814.000
9.820	142984.000	17533.262	505.000	142984.000
9.830	143148.000	17193.284	542.000	143148.000
9.840	143310.000	16895.299	536.000	143310.000
9.850	143470.000	16626.709	522.000	143470.000
9.860	143628.000	16378.696	516.000	143628.000
9.870	143786.000	16205.087	495.000	143786.000
9.880	143945.000	16113.561	466.000	143945.000
9.890	144106.000	16109.493	434.000	144106.000
9.900	144269.000	16166.645	416.000	144269.000
9.910	144435.000	16296.651	400.000	144435.000
9.920	144604.000	16477.656	394.000	144604.000
9.930	144779.000	16784.359	346.000	144779.000
9.940	144955.000	17029.051	368.000	144955.000
9.950	145136.000	17350.336	348.000	145136.000
9.960	145320.000	17665.235	337.000	145320.000
9.970	145505.000	17915.665	355.000	145505.000
9.980	145692.000	18150.965	354.000	145692.000
9.990	145879.000	18315.676	363.000	145879.000
10.000	146065.000	18400.973	378.000	146065.000
10.010	146249.000	18400.681	397.000	146249.000
10.020	146429.000	18280.477	437.000	146429.000
10.030	146605.000	18076.334	472.000	146605.000
10.040	146779.000	17873.434	461.000	146779.000
10.050	146946.000	17521.404	514.000	146946.000
10.060	147110.000	17184.982	524.000	147110.000
10.070	147270.000	16829.488	537.000	147270.000
10.080	147426.000	16460.641	560.000	147426.000
10.090	147580.000	16142.449	566.000	147580.000
10.100	147733.000	15889.714	563.000	147733.000
10.110	147885.000	15682.800	575.000	147885.000
10.120	148039.000	15597.960	559.000	148039.000
10.130	148195.000	15598.572	549.000	148195.000
10.140	148352.000	15629.000	576.000	148352.000
10.150	148516.000	15860.300	527.000	148516.000
10.160	148683.000	16112.210	525.000	148683.000
10.170	148856.000	16468.547	498.000	148856.000
10.180	149033.000	16837.983	495.000	149033.000
10.190	149215.000	17246.588	480.000	149215.000
10.200	149400.000	17622.612	483.000	149400.000
10.210	149589.000	18005.828	464.000	149589.000
10.220	149778.000	18274.080	486.000	149778.000
10.230	149968.000	18491.856	489.000	149968.000
10.240	150157.000	18614.299	496.000	150157.000
10.250	150344.000	18640.009	502.000	150344.000
10.260	150528.000	18568.007	508.000	150528.000
10.270	150708.000	18397.605	515.000	150708.000
10.280	150884.000	18158.323	513.000	150884.000
10.290	151053.000	17780.826	552.000	151053.000
10.300	151219.000	17426.578	538.000	151219.000
10.310	151378.000	16968.605	574.000	151378.000
10.320	151533.000	16528.023	588.000	151533.000
10.330	151686.000	16159.616	573.000	151686.000
10.340	151835.000	15781.731	597.000	151835.000
10.350	151984.000	15517.212	590.000	151984.000
10.360	152133.000	15332.048	591.000	152133.000
10.370	152284.000	15262.434	584.000	152284.000
10.380	152438.000	15303.704	576.000	152438.000
10.390	152595.000	15422.593	586.000	152595.000
10.400	152757.000	15655.815	581.000	152757.000
10.410	152924.000	15969.070	579.000	152924.000
10.420	153096.000	16338.349	581.000	153096.000
10.430	153273.000	16746.844	582.000	153273.000
10.440	153455.000	17182.791	575.000	153455.000
10.450	153641.000	17607.954	570.000	153641.000
10.460	153830.000	17995.568	566.000	153830.000
10.470	154021.000	18326.897	560.000	154021.000
10.480	154211.000	18528.828	583.000	154211.000
10.490	154401.000	18670.180	578.000	154401.000
10.500	154588.000	18679.126	590.000	154588.000
10.510	154772.000	18595.388	591.000	154772.000
10.520	154952.000	18416.772	588.000	154952.000
10.530	155127.000	18141.740	590.000	155127.000
10.540	155298.000	17829.218	572.000	155298.000
10.550	155465.000	17490.453	546.000	155465.000
10.560	155626.000	17073.317	557.000	155626.000
10.570	155785.000	16721.322	526.000	155785.000
10.580	155940.000	16354.925	526.000	155940.000
10.590	156093.000	16038.448	522.000	156093.000
10.600	156247.000	15846.913	486.000	156247.000
10.610	156402.000	15742.839	457.000	156402.000
10.620	156558.000	15699.988	453.000	156558.000
10.630	156718.000	15789.991	426.000	156718.000
10.640	156882.000	15972.994	406.000	156882.000
10.650	157050.000	16221.096	400.000	157050.000
10.660	157223.000	16544.767	388.000	157223.000
10.670	157400.000	16891.337	393.000	157400.000
10.680	157581.000	17253.936	399.000	157581.000
10.690	157765.000	17597.755	413.000	157765.000
10.700	157953.000	17958.429	399.000	157953.000
10.710	158141.000	18210.900	426.000	158141.000
10.720	158329.000	18387.630	451.000	158329.000
10.730	158517.000	18511.341	455.000	158517.000
10.740	158701.000	18477.939	498.000	158701.000
10.750	158884.000	18424.557	490.000	158884.000
10.760	159062.000	18237.190	514.000	159062.000
10.770	159236.000	17986.033	526.000	159236.000
10.780	159404.000	17630.223	560.000	159404.000
10.790	159569.000	17291.156	552.000	159569.000
10.800	159730.000	16933.809	547.000	159730.000
10.810	159887.000	16563.667	555.000	159887.000
10.820	160042.000	16244.567	547.000	160042.000
10.830	160197.000	16021.197	516.000	160197.000
10.840	160351.000	15834.838	511.000	160351.000
10.850	160508.000	15794.386	469.000	160508.000
10.860	160667.000	15826.070	448.000	160667.000
10.870	160829.000	15938.249	436.000	160829.000
10.880	160996.000	16166.775	406.000	160996.000
10.890	161166.000	16416.742	412.000	161166.000
10.900	161343.000	16801.720	367.000	161343.000
10.910	161522.000	17131.204	386.000	161522.000
10.920	161707.000	17541.843	357.000	161707.000
10.930	161895.000	17919.290	348.000	161895.000
10.940	162082.000	18153.503	402.000	162082.000
10.950	162271.000	18377.452	411.000	162271.000
10.960	162460.000	18534.216	414.000	162460.000
10.970	162646.000	18553.951	448.000	162646.000
10.980	162827.000	18417.766	509.000	162827.000
10.990	163003.000	18172.436	564.000	163003.000
11.000	163179.000	18000.705	518.000	163179.000
11.010	163348.000	17670.494	545.000	163348.000
11.020	163512.000	17289.346	569.000	163512.000
11.030	163673.000	16932.542	561.000	163673.000
11.040	163833.000	16652.779	515.000	163833.000
11.050	163983.000	16156.946	622.000	163983.000
11.060	164137.000	15929.862	567.000	164137.000
11.070	164289.000	15710.903	564.000	164289.000
11.080	164443.000	15617.632	536.000	164443.000
11.090	164598.000	15582.343	535.000	164598.000
11.100	164758.000	15707.640	495.000	164758.000
11.110	164922.000	15915.348	471.000	164922.000
11.120	165092.000	16240.744	431.000	165092.000
11.130	165266.000	16588.520	426.000	165266.000
11.140	165446.000	17011.964	401.000	165446.000
11.150	165630.000	17428.375	396.000	165630.000
11.160	165817.000	17809.863	407.000	165817.000
11.170	166006.000	18136.904	423.000	166006.000
11.180	166197.000	18425.833	423.000	166197.000
11.190	166389.000	18658.083	413.000	166389.000
11.200	166578.000	18730.658	446.000	166578.000
11.210	166767.000	18781.461	425.000	166767.000
11.220	166951.000	18667.022	450.000	166951.000
11.230	167130.000	18436.916	479.000	167130.000
11.240	167305.000	18155.841	482.000	167305.000
11.250	167471.000	17689.089	552.000	167471.000
11.260	167632.000	17212.362	580.000	167632.000
11.270	167789.000	16758.653	578.000	167789.000
11.280	167941.000	16291.057	592.000	167941.000
11.290	168090.000	15873.740	597.000	168090.000
11.300	168237.000	15521.618	601.000	168237.000
11.310	168383.000	15245.133	611.000	168383.000
11.320	168530.000	15081.593	612.000	168530.000
11.330	168680.000	15057.115	600.000	168680.000
11.340	168834.000	15159.981	586.000	168834.000
11.350	168992.000	15351.986	589.000	168992.000
11.360	169156.000	15666.390	578.000	169156.000
11.370	169326.000	16066.473	569.000	169326.000
11.380	169502.000	16526.531	561.000	169502.000
11.390	169686.000	17088.572	515.000	169686.000
11.400	169872.000	17542.000	545.000	169872.000
11.410	170061.000	17949.400	572.000	170061.000
11.420	170254.000	18354.580	558.000	170254.000
11.430	170447.000	18638.206	570.000	170447.000
11.440	170639.000	18806.744	585.000	170639.000
11.450	170830.000	18894.721	577.000	170830.000
11.460	171017.000	18836.305	587.000	171017.000
11.470	171201.000	18705.413	570.000	171201.000
11.480	171379.000	18433.789	578.000	171379.000
11.490	171552.000	18093.653	572.000	171552.000
11.500	171718.000	17645.557	591.000	171718.000
11.510	171880.000	17211.890	571.000	171880.000
11.520	172037.000	16758.323	562.000	172037.000
11.530	172189.000	16290.826	573.000	172189.000
11.540	172339.000	15903.578	560.000	172339.000
11.550	172490.000	15662.505	507.000	172490.000
11.560	172641.000	15493.753	482.000	172641.000
11.570	172793.000	15405.627	477.000	172793.000
11.580	172949.000	15463.939	452.000	172949.000
11.590	173108.000	15594.757	453.000	173108.000
11.600	173273.000	15866.330	429.000	173273.000
11.610	173443.000	16206.431	421.000	173443.000
11.620	173617.000	16564.502	441.000	173617.000
11.630	173796.000	16965.151	451.000	173796.000
11.640	173980.000	17395.606	447.000	173980.000
11.650	174168.000	17816.924	442.000	174168.000
11.660	174358.000	18171.847	454.000	174358.000
11.670	174550.000	18480.293	452.000	174550.000
11.680	174742.000	18696.205	457.000	174742.000
11.690	174931.000	18757.343	494.000	174931.000
11.700	175118.000	18740.140	505.000	175118.000
11.710	175301.000	18608.098	519.000	175301.000
11.720	175479.000	18365.669	537.000	175479.000
11.730	175652.000	18045.968	546.000	175652.000
11.740	175820.000	17672.178	547.000	175820.000
11.750	175982.000	17230.524	564.000	175982.000
11.760	176141.000	16831.367	543.000	176141.000
11.770	176297.000	16461.957	521.000	176297.000
11.780	176451.000	16143.370	498.000	176451.000
11.790	176602.000	15830.359	514.000	176602.000
11.800	176755.000	15671.251	481.000	176755.000
11.810	176909.000	15589.876	467.000	176909.000
11.820	177066.000	15622.913	447.000	177066.000
11.830	177227.000	15766.039	426.000	177227.000
11.840	177393.000	16016.227	402.000	177393.000
11.850	177565.000	16371.359	370.000	177565.000
11.860	177741.000	16739.951	373.000	177741.000
11.870	177923.000	17177.966	354.000	177923.000
11.880	178108.000	17574.576	369.000	178108.000
11.890	178297.000	17972.203	369.000	178297.000
11.900	178487.000	18280.542	394.000	178487.000
11.910	178677.000	18496.380	427.000	178677.000
11.920	178868.000	18677.466	423.000	178868.000
11.930	179052.000	18594.226	518.000	179052.000
11.940	179236.000	18535.958	512.000	179236.000
11.950	179413.000	18285.171	566.000	179413.000
11.960	179586.000	17989.620	582.000	179586.000
11.970	179754.000	17632.734	592.000	179754.000
11.980	179917.000	17232.914	600.000	179917.000
11.990	180075.000	16803.039	612.000	180075.000
12.000	180229.000	16382.128	619.000	180229.000
12.010	180380.000	15997.489	0.000	180380.000
12.020	180531.000	15728.243	0.000	180531.000
12.030	180681.000	15509.770	0.000	180681.000
12.040	180833.000	15416.839	0.000	180833.000
12.050	180989.000	15471.787	0.000	180989.000
12.060	181148.000	15600.251	0.000	181148.000
12.070	181312.000	15840.176	0.000	181312.000
12.080	181480.000	16128.123	0.000	181480.000
12.090	181653.000	16479.686	0.000	181653.000
12.100	181830.000	16845.780	0.000	181830.000
12.110	182009.000	17162.046	0.000	182009.000
12.120	182192.000	17503.432	0.000	182192.000
12.130	182376.000	17772.403	0.000	182376.000
12.140	182560.000	17960.682	0.000	182560.000
12.150	182743.000	18062.477	0.000	182743.000
