5.710	70570.000	15137.636	-834.000
5.720	70713.000	14886.345	-410.000
5.730	70855.000	14680.442	54.000
5.740	70997.000	14536.309	529.000
5.750	71139.000	14435.416	1001.000
5.760	71281.000	14364.791	1454.000
5.770	71424.000	14345.354	1849.000
5.780	71569.000	14391.748	2151.000
5.790	71717.000	14514.223	2334.000
5.800	71867.000	14659.956	2415.000
5.810	72021.000	14881.970	2349.000
5.820	72177.000	15097.379	2185.000
5.830	72336.000	15338.165	1903.000
5.840	72497.000	15566.716	1536.000
5.850	72660.000	15786.701	1095.000
5.860	72825.000	16000.691	597.000
5.870	72989.000	16120.483	123.000
5.880	73154.000	16234.338	-361.000
5.890	73319.000	16314.037	-810.000
5.900	73480.000	16249.826	-1129.000
5.910	73639.000	16144.878	-1361.000
5.920	73797.000	16041.415	-1514.000
5.930	73949.000	15788.990	-1479.000
5.940	74100.000	15582.293	-1372.000
5.950	74247.000	15317.605	-1124.000
5.960	74391.000	15042.324	-772.000
5.970	74534.000	14819.627	-367.000
5.980	74674.000	14573.739	123.000
5.990	74814.000	14401.617	616.000
6.000	74954.000	14281.132	1101.000
6.010	75093.000	14166.792	1582.000
6.020	75234.000	14146.755	1976.000
6.030	75379.000	14252.728	2240.000
6.040	75524.000	14326.910	2454.000
6.050	75673.000	14498.837	2519.000
6.060	75826.000	14739.186	2441.000
6.070	75980.000	14937.430	2288.000
6.080	76137.000	15166.201	2014.000
6.090	76297.000	15416.341	1633.000
6.100	76460.000	15681.439	1163.000
6.110	76624.000	15897.007	664.000
6.120	76789.000	16077.905	150.000
6.130	76955.000	16234.533	-361.000
6.140	77120.000	16314.173	-810.000
6.150	77283.000	16309.921	-1168.000
6.160	77443.000	16216.945	-1407.000
6.170	77603.000	16151.861	-1585.000
6.180	77757.000	15926.303	-1567.000
6.190	77911.000	15768.412	-1491.000
6.200	78060.000	15507.888	-1247.000
6.210	78206.000	15235.522	-897.000
6.220	78351.000	15014.865	-493.000
6.230	78494.000	14800.406	-23.000
6.240	78635.000	14590.284	494.000
6.250	78778.000	14503.199	958.000
6.260	78918.000	14352.239	1462.000
6.270	79061.000	14336.567	1854.000
6.280	79205.000	14355.597	2174.000
6.290	79352.000	14458.918	2370.000
6.300	79501.000	14591.243	2459.000
6.310	79654.000	14803.870	2399.000
6.320	79808.000	14982.709	2259.000
6.330	79966.000	15227.896	1974.000
6.340	80127.000	15489.527	1586.000
6.350	80289.000	15702.669	1149.000
6.360	80454.000	15941.868	635.000
6.370	80618.000	16079.308	149.000
6.380	80783.000	16205.516	-343.000
6.390	80947.000	16263.861	-778.000
6.400	81110.000	16274.703	-1145.000
6.410	81268.000	16132.292	-1353.000
6.420	81426.000	16032.604	-1509.000
6.430	81580.000	15842.823	-1513.000
6.440	81731.000	15619.976	-1396.000
6.450	81880.000	15403.983	-1180.000
6.460	82026.000	15162.788	-850.000
6.470	82170.000	14933.952	-441.000
6.480	82312.000	14713.766	33.000
6.490	82454.000	14559.636	514.000
6.500	82596.000	14451.745	991.000
6.510	82738.000	14376.222	1447.000
6.520	82880.000	14323.355	1863.000
6.530	83025.000	14376.349	2161.000
6.540	83172.000	14473.444	2360.000
6.550	83323.000	14661.411	2414.000
6.560	83477.000	14882.988	2349.000
6.570	83632.000	15068.091	2204.000
6.580	83790.000	15287.664	1935.000
6.590	83951.000	15531.365	1559.000
6.600	84114.000	15761.955	1111.000
6.610	84277.000	15923.369	647.000
6.620	84442.000	16096.358	138.000
6.630	84605.000	16157.451	-312.000
6.640	84768.000	16200.215	-737.000
6.650	84929.000	16170.151	-1078.000
6.660	85087.000	16059.106	-1306.000
6.670	85245.000	15981.374	-1476.000
6.680	85398.000	15776.962	-1471.000
6.690	85546.000	15483.873	-1308.000
6.700	85697.000	15368.711	-1157.000
6.710	85839.000	15018.098	-757.000
6.720	85982.000	14802.669	-356.000
6.730	86124.000	14621.868	92.000
6.740	86263.000	14405.308	613.000
6.750	86404.000	14313.715	1080.000
6.760	86546.000	14279.601	1509.000
6.770	86687.000	14225.720	1926.000
6.780	86833.000	14338.004	2186.000
6.790	86980.000	14446.603	2377.000
6.800	87129.000	14582.622	2465.000
6.810	87284.000	14857.835	2365.000
6.820	87439.000	15050.485	2215.000
6.830	87598.000	15305.339	1924.000
6.840	87761.000	15603.738	1512.000
6.850	87924.000	15812.616	1078.000
6.860	88089.000	16018.831	586.000
6.870	88258.000	16283.182	18.000
6.880	88422.000	16318.227	-415.000
6.890	88588.000	16402.759	-867.000
6.900	88751.000	16371.931	-1208.000
6.910	88912.000	16290.352	-1454.000
6.920	89071.000	16173.246	-1599.000
6.930	89225.000	15941.272	-1577.000
6.940	89377.000	15718.891	-1459.000
6.950	89526.000	15473.224	-1224.000
6.960	89671.000	15181.256	-862.000
6.970	89814.000	14916.880	-430.000
6.980	89942.000	14281.816	311.000
6.990	90085.000	14287.271	689.000
7.000	90223.000	14141.090	1191.000
7.010	90364.000	14128.763	0.000
7.020	90505.000	14120.134	0.000
7.030	90646.000	14114.094	0.000
7.040	90788.000	14139.866	0.000
7.050	90924.000	13977.906	0.000
7.060	91065.000	14014.534	0.000
7.070	91200.000	13860.174	0.000
7.080	91338.000	13842.122	0.000
7.090	91473.000	13739.485	0.000
7.100	91609.000	13697.640	0.000
7.110	91744.000	13638.348	0.000
7.120	91878.000	13566.843	0.000
7.130	92013.000	13546.790	0.000
7.140	92145.000	13442.753	0.000
7.150	92277.000	13369.927	0.000
7.160	92409.000	13318.949	0.000
7.170	92540.000	13253.264	0.000
7.180	92671.000	13207.285	0.000
7.190	92801.000	13145.100	0.000
7.200	92931.000	13101.570	0.000
7.210	93059.000	13011.099	0.000
7.220	93187.000	12947.769	0.000
7.230	93316.000	12933.438	0.000
7.240	93442.000	12833.407	0.000
7.250	93569.000	12793.385	0.000
7.260	93695.000	12735.369	0.000
7.270	93820.000	12664.759	0.000
7.280	93945.000	12615.331	0.000
7.290	94069.000	12550.732	0.000
7.300	94193.000	12505.512	0.000
7.310	94316.000	12443.859	0.000
7.320	94437.000	12340.701	0.000
7.330	94558.000	12268.491	0.000
7.340	94678.000	12187.943	0.000
7.350	94798.000	12131.560	0.000
7.360	94916.000	12032.092	0.000
7.370	95034.000	11962.465	0.000
7.380	95151.000	11883.725	0.000
7.390	95268.000	11828.608	0.000
7.400	95382.000	11700.025	0.000
7.410	95496.000	11610.018	0.000
7.420	95611.000	11577.012	0.000
7.430	95723.000	11463.909	0.000
7.440	95834.000	11354.736	0.000
7.450	95946.000	11308.315	0.000
